"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"295","Michael McCarron","NSH","R","15","147.51666666667","1","1","1","0","2","50.00","21","4.76","2.28","36","28","20","13","0","6","17","7","6","1","0","3","0","4","34","16","13","19","19","50.00"
"302","Robert Hagg","DET","D","13","204.23333333333","0","2","2","0","2","50.00","19","0.00","0.74","33","27","6","2","3","2","10","5","5","0","0","4","4","1","36","20","17","0","0","-"
"303","Nic Petan","MIN","C","8","90.116666666667","0","2","1","1","2","33.33","6","0.00","0.42","12","8","3","2","0","0","2","1","1","0","0","2","0","2","3","4","3","0","1","0.00"
"308","Zach Sanford","NSH","L","8","96.583333333333","1","1","1","0","2","66.67","9","11.11","1.22","24","18","13","6","0","0","2","1","1","0","0","1","4","4","9","15","6","1","0","100.00"
"325","Curtis Lazar","VAN","C","18","218.6","1","1","0","1","2","28.57","21","4.76","2.08","33","27","16","12","3","2","2","1","1","0","0","4","2","4","51","35","16","25","37","40.32"
"333","Jordan Oesterle","DET","D","17","262.26666666667","1","1","0","1","2","20.00","17","5.88","0.88","29","23","9","1","1","2","4","2","2","0","0","3","5","0","16","14","22","0","0","-"
"334","Patrick Brown","PHI","C","10","122.43333333333","1","1","0","1","2","66.67","15","6.67","1.15","25","21","8","4","1","1","2","1","1","0","0","0","2","2","26","11","13","24","27","47.06"
"337","Pierre-Edouard Bellemare","T.B","L","25","292.31666666667","0","2","2","0","2","40.00","11","0.00","1.22","25","21","14","6","1","2","11","4","3","1","0","3","12","13","30","39","20","117","107","52.23"
"348","Jakub Vrana","DET","L","2","23.2","1","1","1","0","2","100.00","5","20.00","0.76","7","6","4","2","0","1","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"370","Michael Amadio","VGK","C","15","145.01666666667","1","1","1","0","2","66.67","15","6.67","1.33","26","21","14","5","1","2","4","2","2","0","0","1","2","5","19","14","8","16","17","48.48"
"391","Dryden Hunt","COL, NYR","L","24","202","2","0","0","0","2","100.00","17","11.76","1.89","32","24","15","8","0","1","15","5","4","1","0","6","1","2","62","26","3","1","2","33.33"
"405","Jordan Greenway","MIN","L","11","148.85","1","1","0","1","2","40.00","18","5.56","1.91","36","26","21","5","2","4","8","4","4","0","0","1","2","2","18","8","7","0","1","0.00"
"457","Niko Mikkola","STL","D","26","421.26666666667","0","2","0","2","2","10.53","14","0.00","0.69","30","27","4","0","1","1","17","7","6","1","0","3","11","3","54","55","45","0","0","-"
"498","Beck Malenstyn","WSH","L","5","42.816666666667","1","1","1","0","2","66.67","4","25.00","0.32","7","7","3","2","0","0","2","1","1","0","0","0","0","1","15","5","2","1","0","100.00"
"508","Victor Mete","TOR","D","11","143.8","0","2","0","2","2","25.00","7","0.00","0.27","16","8","5","1","0","0","4","2","2","0","0","1","7","2","3","23","9","0","0","-"
"511","Boris Katchouk","CHI","L","15","139.58333333333","1","1","0","1","2","66.67","13","7.69","1.13","25","20","17","6","1","1","8","3","3","0","0","1","4","4","33","7","3","0","1","0.00"
"527","Troy Stecher","ARI","D","25","427.2","0","2","2","0","2","18.18","31","0.00","1.1","55","38","17","3","0","2","19","8","7","1","0","5","12","8","25","29","37","0","0","-"
"534","Axel Jonsson-Fjallby","WPG","L","23","253.43333333333","1","1","1","0","2","40.00","27","3.70","2.4","47","34","29","7","2","2","4","2","2","0","0","2","7","5","23","23","10","1","3","25.00"
"540","Casey Fitzgerald","BUF","D","19","238.43333333333","0","2","1","1","2","22.22","11","0.00","0.65","35","20","10","2","1","4","2","1","1","0","0","5","1","2","25","24","7","0","0","-"
"590","Aleksi Heponiemi","FLA","C","7","62.716666666667","1","1","1","0","2","66.67","5","20.00","0.6","7","5","5","4","1","1","2","1","1","0","0","1","0","1","2","2","1","1","0","100.00"
"596","Josh Norris","OTT","C","5","91.733333333333","1","1","0","1","2","28.57","8","12.50","1.32","20","13","12","7","0","2","2","1","1","0","0","6","3","5","6","4","3","33","24","57.89"
"600","Robin Salo","NYI","D","6","79.333333333333","2","0","0","0","2","50.00","5","40.00","0.23","13","5","5","2","0","0","4","2","2","0","0","1","5","0","4","8","10","0","0","-"
"631","Mac Hollowell","TOR","D","6","77.616666666667","0","2","1","1","2","33.33","4","0.00","0.12","6","5","1","0","0","0","2","1","1","0","0","0","1","3","3","7","6","0","0","-"
"638","Kiefer Sherwood","NSH","L","5","50.133333333333","1","1","0","1","2","100.00","4","25.00","0.83","9","6","6","3","0","0","11","4","3","1","0","2","4","6","8","4","0","1","0","100.00"
"649","Mattias Samuelsson","BUF","D","15","318.03333333333","1","1","0","1","2","9.52","26","3.85","1.13","47","35","11","5","0","4","10","5","5","0","0","0","7","4","36","24","27","0","0","-"
"659","Vitali Kravtsov","NYR","R","10","101.16666666667","1","1","0","1","2","33.33","7","14.29","1.06","18","9","11","6","0","3","6","3","3","0","0","0","3","1","7","14","3","0","2","0.00"
"676","Jakub Lauko","BOS","C","7","72.416666666667","1","1","1","0","2","100.00","7","14.29","0.74","13","7","12","4","4","2","2","1","1","0","0","3","2","2","14","9","1","0","0","-"
"681","Jordan Gross","NSH","D","5","92.6","2","0","0","0","2","50.00","9","22.22","0.8","17","14","7","2","0","2","0","0","0","0","0","3","0","0","4","6","10","0","0","-"
"698","Egor Zamula","PHI","D","11","151.23333333333","0","2","2","0","2","40.00","6","0.00","0.09","18","7","0","0","0","2","0","0","0","0","0","1","8","2","6","8","8","0","0","-"
"700","Samuel Fagemo","L.A","L","2","17.1","1","1","1","0","2","100.00","1","100.00","0.16","3","2","2","1","0","0","0","0","0","0","0","1","0","0","2","0","3","0","0","-"
"735","Zac Jones","NYR","D","16","249.76666666667","1","1","0","1","2","25.00","15","6.67","0.68","30","21","12","0","1","1","4","2","2","0","0","1","9","7","5","16","16","0","0","-"
"738","Elmer Soderblom","DET","L","13","168.46666666667","2","0","0","0","2","40.00","20","10.00","2.36","30","22","20","14","2","1","6","3","3","0","0","3","3","7","10","17","8","1","1","50.00"
"757","Alexander Holtz","N.J","R","9","96.45","2","0","0","0","2","40.00","10","20.00","1.39","24","17","14","2","1","2","8","4","4","0","0","2","7","3","3","4","3","0","0","-"
"769","Matt Kiersted","FLA","D","13","134.31666666667","1","1","0","1","2","33.33","11","9.09","0.84","32","18","11","2","0","2","4","1","1","0","0","0","6","1","10","20","2","0","0","-"
"778","Brandt Clarke","L.A","D","9","122.78333333333","0","2","2","0","2","18.18","11","0.00","1.08","21","16","9","4","0","1","6","3","3","0","0","2","3","1","3","14","14","0","0","-"
"785","Shane Wright","SEA","C","8","67.866666666667","1","1","0","1","2","33.33","4","25.00","0.7","10","8","6","5","0","1","2","1","1","0","0","1","2","1","1","10","6","10","21","32.26"
"52","Brendan Smith","N.J","D","27","373.86666666667","0","1","0","1","1","6.25","25","0.00","1.52","56","37","28","6","7","3","27","12","11","1","0","10","13","5","46","47","25","0","0","-"
"60","Jake Muzzin","TOR","D","4","66.85","0","1","1","0","1","50.00","8","0.00","0.33","19","12","7","0","0","1","2","1","1","0","0","0","5","2","11","8","10","0","0","-"
"63","Wayne Simmonds","TOR","R","7","53.416666666667","0","1","1","0","1","100.00","6","0.00","0.46","10","7","3","1","0","2","8","4","4","0","0","0","0","2","18","4","4","0","0","-"
"79","Derek Stepan","CAR","C","24","214.75","0","1","0","1","1","33.33","38","0.00","2.53","54","45","23","10","4","8","4","2","2","0","0","4","3","9","8","19","6","72","69","51.06"
"94","Kyle Clifford","TOR","L","2","15.816666666667","0","1","0","1","1","100.00","2","0.00","0.25","5","3","4","2","0","0","2","1","1","0","0","0","0","0","6","4","0","0","0","-"
"104","Zack Kassian","ARI","R","13","134.2","1","0","0","0","1","50.00","9","11.11","0.74","15","12","10","6","0","0","34","10","7","2","1","4","3","5","20","14","2","0","3","0.00"
"128","Matt Irwin","WSH","D","19","236.01666666667","0","1","1","0","1","11.11","24","0.00","0.97","43","31","11","3","1","4","12","3","1","2","0","3","4","3","49","32","23","0","0","-"
"177","Joseph Cramarossa","MIN","C","4","31.183333333333","1","0","0","0","1","100.00","1","100.00","0.2","3","3","2","2","0","0","4","2","2","0","0","1","0","1","8","2","1","0","1","0.00"
"184","Mike Reilly","BOS","D","10","167.35","0","1","0","1","1","12.50","12","0.00","0.65","29","19","7","2","1","1","2","1","1","0","0","1","4","0","21","11","10","0","0","-"
"223","Brendan Gaunce","CBJ","C","5","52.316666666667","0","1","1","0","1","50.00","9","0.00","0.54","12","12","5","1","1","0","2","1","1","0","0","0","1","1","4","2","2","33","23","58.93"
"255","Dominic Toninato","WPG","C","4","28.166666666667","0","1","0","1","1","50.00","5","0.00","0.36","5","5","5","1","1","0","2","1","1","0","0","1","1","2","4","1","1","3","5","37.50"
"268","Kurtis MacDermid","COL","D","8","62.566666666667","0","1","0","1","1","50.00","3","0.00","0.14","5","3","1","1","0","0","14","4","2","2","0","3","0","1","22","6","1","0","0","-"
"272","Chad Ruhwedel","PIT","D","11","144.7","0","1","1","0","1","11.11","8","0.00","0.26","20","13","6","0","1","2","6","3","3","0","0","1","2","3","13","10","7","0","0","-"
"279","Tucker Poolman","VAN","D","3","41.883333333333","0","1","1","0","1","50.00","3","0.00","0.06","4","3","0","0","0","0","0","0","0","0","0","0","1","1","2","3","2","0","0","-"
"284","Hudson Fasching","NYI","R","3","39.6","1","0","0","0","1","50.00","4","25.00","0.48","9","5","6","5","0","1","0","0","0","0","0","0","0","0","3","2","2","0","1","0.00"
"327","Ross Johnston","NYI","L","5","43.65","0","1","1","0","1","100.00","2","0.00","0.23","5","4","3","1","0","1","14","4","2","2","0","2","1","0","11","6","2","1","0","100.00"
"328","Nathan Walker","STL","L","15","156.11666666667","0","1","0","1","1","100.00","9","0.00","0.83","16","14","10","6","0","1","11","4","3","1","0","4","1","2","23","23","17","2","2","50.00"
"343","Haydn Fleury","T.B","D","13","154.66666666667","0","1","0","1","1","20.00","14","0.00","0.59","32","21","7","1","4","1","2","1","1","0","0","4","3","2","18","28","10","0","0","-"
"362","Andreas Englund","COL","D","8","94.383333333333","0","1","0","1","1","50.00","4","0.00","0.16","10","7","2","0","0","1","5","1","0","1","0","3","2","1","32","15","6","0","0","-"
"369","Jake Walman","DET","D","11","175.38333333333","1","0","0","0","1","12.50","16","6.25","0.59","29","21","10","1","1","0","6","2","2","0","0","2","1","3","9","10","13","0","0","-"
"407","Jakub Zboril","BOS","D","13","176.4","1","0","0","0","1","16.67","8","12.50","0.47","21","12","6","1","0","1","2","1","1","0","0","3","2","2","13","13","11","0","0","-"
"430","Guillaume Brisebois","VAN","D","3","50.583333333333","0","1","0","1","1","33.33","3","0.00","0.13","4","4","2","0","0","1","0","0","0","0","0","0","0","0","1","2","4","0","0","-"
"432","Jeremy Lauzon","NSH","D","21","326.73333333333","0","1","0","1","1","9.09","20","0.00","0.88","39","30","9","1","0","0","37","13","10","3","0","5","7","2","68","31","22","0","0","-"
"443","Dennis Gilbert","CGY","D","7","78.266666666667","0","1","0","1","1","100.00","5","0.00","0.16","15","11","2","0","0","1","15","3","0","3","0","3","1","1","18","14","6","0","0","-"
"453","Colton White","ANA","D","14","177.61666666667","0","1","1","0","1","16.67","9","0.00","0.45","14","11","1","1","0","0","6","3","3","0","0","0","5","2","7","29","11","0","0","-"
"455","Alexandre Carrier","NSH","D","23","410.73333333333","1","0","0","0","1","11.11","26","3.85","1.43","52","35","18","3","2","6","8","4","4","0","0","5","5","6","30","70","27","0","0","-"
"470","Kevin Rooney","CGY","C","17","150.66666666667","0","1","1","0","1","25.00","14","0.00","2.17","27","21","18","10","2","6","7","2","1","1","0","6","3","4","26","18","10","44","61","41.90"
"483","Libor Hajek","NYR","D","15","199.75","1","0","0","0","1","16.67","12","8.33","0.29","23","14","6","0","1","2","2","1","1","0","0","0","7","1","17","29","18","0","0","-"
"494","Kale Clague","BUF","D","8","122.63333333333","0","1","0","1","1","16.67","6","0.00","0.29","13","8","5","1","0","0","2","1","1","0","0","0","0","2","12","9","7","0","0","-"
"501","William Lockwood","VAN","R","1","10.3","0","1","0","1","1","100.00","1","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","1","0","1","2","2","2","0","0","-"
"507","William Bitten","STL","C","3","21.433333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","7","3","0","0","0","-"
"509","Logan Stanley","WPG","D","7","95.033333333333","0","1","0","1","1","20.00","5","0.00","0.25","15","10","4","1","2","0","6","3","3","0","0","1","4","0","20","4","8","0","0","-"
"515","Noah Gregor","S.J","C","13","156.86666666667","1","0","0","0","1","25.00","23","4.35","1.88","39","34","23","8","8","3","5","1","0","1","0","4","3","8","18","9","10","0","1","0.00"
"526","Jacob MacDonald","COL","D","18","201.18333333333","0","1","1","0","1","16.67","21","0.00","0.97","41","28","13","2","0","3","7","2","1","1","0","3","9","1","20","18","11","0","0","-"
"528","Nikita Zaitsev","OTT","D","12","198.33333333333","0","1","0","1","1","20.00","4","0.00","0.09","9","6","1","0","0","2","6","3","3","0","0","1","6","2","24","18","20","0","0","-"
"530","Rem Pitlick","MTL","C","11","119.23333333333","1","0","0","0","1","33.33","5","20.00","0.61","8","7","6","4","1","0","8","4","4","0","0","3","5","0","3","6","3","5","6","45.45"
"536","Michael Pezzetta","MTL","L","14","112.18333333333","1","0","0","0","1","33.33","16","6.25","1.5","28","18","15","10","1","3","7","2","1","1","0","1","2","2","39","13","1","4","4","50.00"
"541","Dylan Gambrell","OTT","C","10","98.433333333333","1","0","0","0","1","33.33","7","14.29","0.74","12","12","7","3","0","1","7","2","1","1","0","0","2","1","9","10","2","29","35","45.31"
"544","Matt Luff","DET","R","7","59.016666666667","1","0","0","0","1","100.00","5","20.00","0.78","10","9","5","5","0","1","0","0","0","0","0","1","3","1","7","8","3","0","1","0.00"
"553","Gavin Bayreuther","CBJ","D","12","180.83333333333","0","1","1","0","1","14.29","13","0.00","0.83","32","19","5","1","1","2","6","3","3","0","0","1","3","1","14","18","19","0","0","-"
"558","Jonah Gadjovich","S.J","L","14","120.2","1","0","0","0","1","16.67","10","10.00","1.72","20","18","15","12","2","1","30","9","5","4","0","7","5","3","37","18","0","1","3","25.00"
"559","Conor Timmins","ARI, TOR","D","5","61.183333333333","0","1","1","0","1","33.33","4","0.00","0.17","9","6","2","0","0","0","0","0","0","0","0","0","1","0","6","4","2","0","0","-"
"594","Jack Rathbone","VAN","D","6","92.533333333333","0","1","0","1","1","14.29","7","0.00","0.35","15","9","4","0","0","0","0","0","0","0","0","1","3","0","1","6","3","0","0","-"
"609","Radim Simek","S.J","D","25","374","1","0","0","0","1","12.50","26","3.85","1.75","45","31","20","6","5","5","21","9","8","1","0","4","15","14","47","34","46","0","0","-"
"611","Gustav Lindstrom","DET","D","15","209.7","0","1","0","1","1","20.00","9","0.00","0.27","20","14","5","0","1","1","8","4","4","0","0","0","9","1","21","26","12","0","0","-"
"624","Alexey Toropchenko","STL","R","15","156.13333333333","1","0","0","0","1","100.00","19","5.26","1.7","25","21","14","9","0","2","6","3","3","0","0","1","4","3","36","18","3","0","0","-"
"633","Parker Kelly","OTT","L","25","219.18333333333","0","1","0","1","1","25.00","16","0.00","1.42","33","23","20","6","3","3","18","6","4","2","0","7","4","6","59","42","9","2","4","33.33"
"655","Alexander Alexeyev","WSH","D","5","60.85","0","1","0","1","1","100.00","3","0.00","0.09","8","5","1","0","0","0","2","1","1","0","0","1","2","0","6","10","8","0","0","-"
"660","Jack Drury","CAR","C","15","153.48333333333","0","1","1","0","1","33.33","24","0.00","1.97","44","33","25","8","0","4","10","5","5","0","0","3","4","5","4","27","7","38","24","61.29"
"669","Kevin Bahl","N.J","D","4","43.166666666667","1","0","0","0","1","100.00","5","20.00","0.33","9","8","3","0","0","1","2","1","1","0","0","0","0","0","4","4","8","0","0","-"
"675","Jacob Bernard-Docker","OTT","D","6","106.41666666667","0","1","0","1","1","50.00","6","0.00","0.51","20","12","6","2","0","2","7","2","1","1","0","1","3","0","9","8","6","0","0","-"
"682","Lawrence Pilut","BUF","D","14","176.71666666667","0","1","0","1","1","14.29","12","0.00","0.27","19","15","2","0","0","0","0","0","0","0","0","2","4","3","5","9","15","0","0","-"
"683","Ilya Lyubushkin","BUF","D","17","261.73333333333","0","1","1","0","1","16.67","8","0.00","0.22","16","11","2","1","1","0","18","9","9","0","0","6","4","6","36","19","27","0","0","-"
"692","Cole Koepke","T.B","L","17","154.71666666667","1","0","0","0","1","33.33","12","8.33","1.66","32","22","18","10","5","1","2","1","1","0","0","4","6","4","32","24","5","0","0","-"
"695","Simon Benoit","ANA","D","24","435.23333333333","0","1","0","1","1","12.50","19","0.00","1.16","46","29","13","2","2","3","35","12","10","1","1","5","11","0","62","35","41","0","0","-"
"697","Jake Christiansen","CBJ","D","11","159.55","0","1","0","1","1","25.00","12","0.00","0.56","26","18","7","1","0","2","2","1","1","0","0","0","3","1","10","14","13","0","0","-"
"701","Joe Snively","WSH","C","5","59.683333333333","0","1","1","0","1","33.33","9","0.00","0.37","11","11","5","3","1","1","0","0","0","0","0","0","1","2","2","4","2","1","0","100.00"
"713","Nikita Alexandrov","STL","C","9","83.733333333333","0","1","1","0","1","100.00","9","0.00","1.12","11","11","7","7","0","1","0","0","0","0","0","3","1","1","9","9","5","4","11","26.67"
"724","Sam Poulin","PIT","R","3","29.9","0","1","0","1","1","100.00","2","0.00","0.34","5","4","2","0","0","1","2","1","1","0","0","0","1","0","3","4","1","8","9","47.06"
"726","Philip Broberg","EDM","D","8","104.01666666667","0","1","0","1","1","50.00","3","0.00","0.15","14","5","6","0","0","1","0","0","0","0","0","0","7","4","5","11","11","0","0","-"
"727","Tobias Bjornfot","L.A","D","2","31.616666666667","0","1","0","1","1","50.00","2","0.00","0.12","6","5","2","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"728","Simon Holmstrom","NYI","R","9","101.31666666667","0","1","0","1","1","25.00","4","0.00","0.43","11","7","6","1","1","2","0","0","0","0","0","1","2","5","0","5","5","0","3","0.00"
"737","Matej Blumel","DAL","R","6","58.216666666667","1","0","0","0","1","100.00","7","14.29","0.63","12","9","8","4","2","1","0","0","0","0","0","0","5","3","7","8","2","0","0","-"
"741","Connor Mackey","CGY","D","5","52.5","0","1","0","1","1","33.33","4","0.00","0.22","7","6","1","0","0","0","4","2","2","0","0","0","2","0","6","2","4","0","0","-"
"745","Marco Rossi","MIN","C","16","199.03333333333","0","1","1","0","1","33.33","11","0.00","1.47","23","18","18","8","0","3","6","3","3","0","0","5","2","4","4","6","7","56","67","45.53"
"747","Jake Neighbours","STL","L","13","156.45","1","0","0","0","1","20.00","14","7.14","1.24","24","20","10","5","1","0","4","2","2","0","0","1","1","6","12","20","4","2","5","28.57"
"787","Ben Meyers","COL","C","5","58.3","1","0","0","0","1","100.00","5","20.00","1","10","7","7","5","0","0","0","0","0","0","0","0","1","2","5","8","1","16","11","59.26"
"26","Anton Stralman","BOS","D","8","122.96666666667","0","0","0","0","0","0.00","3","0.00","0.19","14","6","4","1","0","0","2","1","1","0","0","0","2","3","12","8","10","0","0","-"
"45","Justin Braun","PHI","D","26","437.81666666667","0","0","0","0","0","0.00","21","0.00","0.84","53","37","14","0","1","1","17","7","6","1","0","4","6","6","29","39","29","0","0","-"
"51","Brad Malone","EDM","C","9","69.483333333333","0","0","0","0","0","-","7","0.00","0.94","14","9","7","2","0","2","4","2","2","0","0","1","1","3","25","6","4","24","16","60.00"
"55","Robert Bortuzzo","STL","D","17","196.3","0","0","0","0","0","0.00","11","0.00","0.5","23","17","4","0","0","1","15","6","5","1","0","3","7","1","20","17","15","0","0","-"
"68","Zach Bogosian","T.B","D","8","110.7","0","0","0","0","0","0.00","6","0.00","0.23","13","8","5","0","2","1","4","2","2","0","0","1","6","0","29","11","4","0","0","-"
"85","Mark Borowiecki","NSH","D","4","39.7","0","0","0","0","0","0.00","1","0.00","0.09","7","4","2","0","0","0","12","3","1","2","0","2","0","0","5","6","1","0","0","-"
"149","Riley Sheahan","BUF","C","2","16.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","1","0","0","2","1","7","3","70.00"
"180","Steven Fogarty","MIN","C","2","20.633333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","2","2","50.00"
"214","Brad Hunt","COL","D","1","10.416666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"219","Alex Galchenyuk","COL","C","4","39.316666666667","0","0","0","0","0","-","2","0.00","0.12","4","2","2","1","0","0","4","2","2","0","0","0","0","0","4","1","2","2","1","66.67"
"254","Charles Hudon","COL","L","3","43.616666666667","0","0","0","0","0","0.00","13","0.00","1.38","19","15","13","6","0","5","2","1","1","0","0","1","0","1","5","2","2","1","1","50.00"
"263","Connor Brown","WSH","R","4","67.066666666667","0","0","0","0","0","0.00","2","0.00","0.47","8","5","5","2","0","0","0","0","0","0","0","1","2","1","6","9","1","2","3","40.00"
"264","Ben Hutton","VGK","D","3","31.366666666667","0","0","0","0","0","0.00","3","0.00","0.12","6","4","1","1","0","0","0","0","0","0","0","1","1","1","0","5","3","0","0","-"
"269","Jayson Megna","ANA, COL","C","15","111.55","0","0","0","0","0","0.00","6","0.00","0.51","8","7","5","2","0","0","2","1","1","0","0","1","2","0","21","9","2","36","37","49.32"
"270","Buddy Robinson","CHI","R","1","11.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"273","Anton Blidh","COL","L","9","64.483333333333","0","0","0","0","0","-","8","0.00","0.65","10","9","4","4","0","0","4","2","2","0","0","1","0","0","16","10","2","0","2","0.00"
"282","Jonny Brodzinski","NYR","C","3","26.216666666667","0","0","0","0","0","0.00","5","0.00","0.33","9","7","3","2","0","0","0","0","0","0","0","0","0","0","4","4","0","17","9","65.38"
"301","Laurent Dauphin","ARI","C","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.19","2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","4","1","80.00"
"304","Gustav Olofsson","SEA","D","1","10.233333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"317","Rasmus Ristolainen","PHI","D","21","382.45","0","0","0","0","0","0.00","18","0.00","0.71","41","25","3","1","0","3","14","7","7","0","0","2","12","6","58","57","49","0","0","-"
"329","Joel Hanley","DAL","D","8","88.066666666667","0","0","0","0","0","0.00","6","0.00","0.36","11","7","7","1","1","0","13","5","4","1","0","2","3","1","8","9","9","0","0","-"
"363","Nicolas Aube-Kubel","TOR, WSH","R","10","89.516666666667","0","0","0","0","0","0.00","4","0.00","0.82","15","11","9","3","0","1","9","3","2","1","0","2","2","0","28","17","1","1","1","50.00"
"376","Max Willman","PHI","C","8","74.916666666667","0","0","0","0","0","0.00","9","0.00","0.66","16","12","6","3","1","0","4","2","2","0","0","0","0","1","14","17","5","0","2","0.00"
"379","CJ Suess","S.J","L","1","5.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","1","0.00"
"380","Dysin Mayo","ARI","D","13","155.53333333333","0","0","0","0","0","0.00","6","0.00","0.48","13","11","4","2","0","1","6","3","3","0","0","5","6","2","28","17","18","0","0","-"
"382","Anders Bjork","BUF","L","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"387","Ondrej Kase","CAR","R","1","11.033333333333","0","0","0","0","0","-","0","-","0.07","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","1","0.00"
"390","Hayden Hodgson","PHI","R","1","4.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"394","Cole Bardreau","NYI","C","1","6.6166666666667","0","0","0","0","0","-","0","-","0.08","2","1","2","1","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"395","Nikita Soshnikov","NYI","R","3","29.816666666667","0","0","0","0","0","-","4","0.00","0.56","9","8","5","2","0","0","0","0","0","0","0","1","1","0","8","3","0","0","1","0.00"
"421","Glenn Gawdin","ANA","C","3","28.783333333333","0","0","0","0","0","-","3","0.00","0.18","4","4","2","0","0","0","0","0","0","0","0","0","1","0","4","2","3","8","14","36.36"
"425","Noah Juulsen","VAN","D","2","22.116666666667","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","3","4","4","3","0","0","-"
"436","Kyle Capobianco","WPG","D","3","38.383333333333","0","0","0","0","0","-","1","0.00","0.07","5","3","0","0","0","0","0","0","0","0","0","0","2","2","6","4","1","0","0","-"
"438","Jacob Larsson","OTT","D","3","38.3","0","0","0","0","0","-","2","0.00","0.06","4","2","1","0","0","1","4","1","1","0","0","0","2","0","3","6","2","0","0","-"
"465","Jalen Chatfield","CAR","D","27","351.63333333333","0","0","0","0","0","0.00","27","0.00","1.31","62","42","20","3","1","5","15","6","5","1","0","1","3","4","35","55","30","0","0","-"
"469","Dan Renouf","BOS","D","1","11.566666666667","0","0","0","0","0","-","5","0.00","0.46","5","5","1","0","1","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"473","Joey Anderson","TOR","R","1","10","0","0","0","0","0","-","0","-","0.02","1","1","1","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","0","-"
"476","Maxime Lajoie","CAR","D","2","19.283333333333","0","0","0","0","0","-","1","0.00","0.04","5","2","2","0","0","1","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"477","Lucas Johansen","WSH","D","1","11.783333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"487","Markus Niemelainen","EDM","D","15","145.91666666667","0","0","0","0","0","0.00","10","0.00","0.42","22","15","5","1","1","1","4","2","2","0","0","3","13","0","45","36","11","0","0","-"
"493","Tyler Benson","EDM","L","2","12.566666666667","0","0","0","0","0","-","0","-","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"497","Kieffer Bellows","NYI, PHI","L","12","139.45","0","0","0","0","0","-","19","0.00","1.07","32","23","10","5","0","2","6","3","3","0","0","3","5","3","30","19","3","2","6","25.00"
"500","Logan Brown","STL","C","5","46.216666666667","0","0","0","0","0","-","5","0.00","0.26","8","6","4","1","1","0","0","0","0","0","0","0","0","1","5","5","2","4","14","22.22"
"510","Givani Smith","DET","R","2","19.883333333333","0","0","0","0","0","-","3","0.00","0.46","6","6","3","3","0","2","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"524","Jacob Moverare","L.A","D","2","29.933333333333","0","0","0","0","0","0.00","6","0.00","0.14","7","6","3","1","2","0","0","0","0","0","0","0","0","1","3","4","4","0","0","-"
"529","Drake Caggiula","PIT","C","3","22.383333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","2","1","1","1","0","0","0","0","0","0","0","1","5","1","1","0","1","0.00"
"532","Lucas Carlsson","FLA","D","2","20.183333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","1","0","0","0","2","1","1","0","0","0","1","0","3","7","1","0","0","-"
